123, 0.716404, 0.633061, 0.166687
123, 0.716379, 0.632628, 0.167502
123, 0.721732, 0.638329, 0.166806
123, 0.718677, 0.635464, 0.166424
123, 0.721206, 0.637807, 0.166797
123, 0.719073, 0.636350, 0.165446
123, 0.721860, 0.638501, 0.166719
123, 0.721500, 0.637677, 0.167646
123, 0.716925, 0.633726, 0.166398
123, 0.718009, 0.634429, 0.167159
123, 0.719796, 0.636241, 0.167109
123, 0.722487, 0.639294, 0.166387
123, 0.717827, 0.634968, 0.165718
123, 0.722856, 0.639454, 0.166804
123, 0.717009, 0.633969, 0.166080
123, 0.718124, 0.635077, 0.166093
123, 0.717561, 0.634069, 0.166985
123, 0.722240, 0.638171, 0.168138
123, 0.720593, 0.637130, 0.166926
123, 0.718921, 0.636284, 0.165275
123, 0.718805, 0.635840, 0.165930
123, 0.719420, 0.636039, 0.166761
123, 0.721599, 0.637861, 0.167476
123, 0.720703, 0.636845, 0.167717
123, 0.712291, 0.629088, 0.166406
123, 0.714985, 0.631283, 0.167405
123, 0.719068, 0.635978, 0.166181
123, 0.717125, 0.633657, 0.166937
123, 0.718510, 0.635083, 0.166853
123, 0.722524, 0.638945, 0.167157
123, 0.721245, 0.638027, 0.166437
123, 0.721780, 0.638839, 0.165882
123, 0.721275, 0.637718, 0.167114
123, 0.720743, 0.637674, 0.166140
123, 0.720987, 0.637094, 0.167788
123, 0.718666, 0.634989, 0.167355
123, 0.718579, 0.635378, 0.166402
123, 0.716229, 0.632872, 0.166715
123, 0.720837, 0.638152, 0.165369
123, 0.719716, 0.636123, 0.167187
123, 0.717849, 0.634679, 0.166341
123, 0.724198, 0.640826, 0.166745
123, 0.718947, 0.635695, 0.166504
123, 0.719392, 0.636187, 0.166411
123, 0.717693, 0.634428, 0.166529
123, 0.717638, 0.634169, 0.166939
123, 0.722303, 0.639735, 0.165135
123, 0.718369, 0.635196, 0.166347
123, 0.718740, 0.635656, 0.166167
123, 0.718996, 0.635938, 0.166117
123, 0.723240, 0.639452, 0.167576
123, 0.719933, 0.636351, 0.167165
123, 0.721570, 0.637889, 0.167363
123, 0.720113, 0.636469, 0.167289
123, 0.721776, 0.638728, 0.166096
123, 0.717787, 0.634340, 0.166894
123, 0.722654, 0.638891, 0.167527
123, 0.717068, 0.634059, 0.166020
123, 0.720248, 0.636835, 0.166826
123, 0.716730, 0.633331, 0.166799
123, 0.722263, 0.639464, 0.165598
123, 0.720846, 0.637158, 0.167378
123, 0.726263, 0.642526, 0.167473
123, 0.718984, 0.635342, 0.167284
123, 0.725761, 0.641990, 0.167542
123, 0.718067, 0.634582, 0.166971
123, 0.715576, 0.632056, 0.167040
123, 0.718574, 0.634667, 0.167814
123, 0.718485, 0.634921, 0.167130
123, 0.718678, 0.634969, 0.167418
123, 0.721681, 0.638718, 0.165927
123, 0.721074, 0.637787, 0.166575
123, 0.718567, 0.635734, 0.165667
123, 0.716721, 0.633002, 0.167437
123, 0.720604, 0.636822, 0.167564
123, 0.720530, 0.637073, 0.166915
123, 0.719855, 0.636429, 0.166853
123, 0.719510, 0.635813, 0.167394
123, 0.718003, 0.634719, 0.166568
123, 0.721450, 0.638483, 0.165934
123, 0.718270, 0.634873, 0.166794
123, 0.717625, 0.634457, 0.166335
123, 0.723262, 0.639635, 0.167254
123, 0.718529, 0.635361, 0.166336
124, 0.716969, 0.633878, 0.166183
124, 0.715719, 0.632133, 0.167173
124, 0.719635, 0.636124, 0.167022
124, 0.720002, 0.636287, 0.167430
124, 0.717153, 0.633525, 0.167256
124, 0.721213, 0.638092, 0.166244
124, 0.717588, 0.634280, 0.166615
124, 0.720655, 0.637671, 0.165968
124, 0.718052, 0.634278, 0.167549
124, 0.720371, 0.637061, 0.166621
124, 0.720735, 0.636397, 0.168675
124, 0.720416, 0.636936, 0.166960
124, 0.720505, 0.637911, 0.165188
124, 0.721822, 0.638968, 0.165707
124, 0.722823, 0.639789, 0.166068
124, 0.720397, 0.636845, 0.167105
124, 0.718287, 0.634381, 0.167812
124, 0.717420, 0.633668, 0.167504
124, 0.719933, 0.635804, 0.168258
124, 0.719873, 0.635922, 0.167902
124, 0.720377, 0.637201, 0.166352
124, 0.722024, 0.638375, 0.167297
124, 0.718452, 0.635385, 0.166133
124, 0.719506, 0.636273, 0.166467
124, 0.721127, 0.637326, 0.167602
124, 0.720057, 0.636633, 0.166848
124, 0.724337, 0.641312, 0.166051
124, 0.718256, 0.635077, 0.166358
124, 0.719692, 0.636106, 0.167172
124, 0.716396, 0.633941, 0.164910
124, 0.716149, 0.633342, 0.165613
124, 0.718506, 0.635493, 0.166026
124, 0.721822, 0.637917, 0.167811
124, 0.717235, 0.633127, 0.168216
124, 0.721258, 0.637775, 0.166967
124, 0.718712, 0.634762, 0.167901
124, 0.718606, 0.635346, 0.166521
124, 0.715653, 0.632822, 0.165663
124, 0.722841, 0.639667, 0.166348
124, 0.721108, 0.638387, 0.165443
124, 0.717794, 0.634357, 0.166875
124, 0.721758, 0.637785, 0.167946
124, 0.718632, 0.635391, 0.166480
124, 0.723581, 0.640239, 0.166684
124, 0.721511, 0.637727, 0.167569
124, 0.721772, 0.638371, 0.166803
124, 0.719585, 0.636088, 0.166994
124, 0.722905, 0.639328, 0.167154
124, 0.717124, 0.633640, 0.166968
124, 0.720361, 0.636508, 0.167705
124, 0.722849, 0.638992, 0.167713
124, 0.719084, 0.635158, 0.167853
124, 0.720874, 0.637753, 0.166241
124, 0.717206, 0.634137, 0.166138
124, 0.717996, 0.634948, 0.166097
124, 0.719602, 0.636224, 0.166757
124, 0.717598, 0.634952, 0.165291
124, 0.718226, 0.634978, 0.166496
124, 0.717510, 0.634110, 0.166801
124, 0.717484, 0.634011, 0.166946
124, 0.717592, 0.633763, 0.167658
124, 0.716065, 0.632659, 0.166811
124, 0.724129, 0.640163, 0.167933
124, 0.718080, 0.635123, 0.165913
124, 0.720056, 0.636454, 0.167206
124, 0.720702, 0.637548, 0.166308
124, 0.720784, 0.637195, 0.167176
124, 0.718039, 0.634941, 0.166195
124, 0.721598, 0.638157, 0.166882
124, 0.721650, 0.638042, 0.167217
124, 0.717752, 0.634510, 0.166484
124, 0.720913, 0.637547, 0.166731
124, 0.718274, 0.635102, 0.166345
124, 0.724890, 0.640887, 0.168006
124, 0.720456, 0.637202, 0.166507
124, 0.721842, 0.638341, 0.167002
124, 0.721955, 0.638548, 0.166814
124, 0.719593, 0.636275, 0.166636
124, 0.721776, 0.638516, 0.166520
124, 0.723142, 0.640004, 0.166275
124, 0.718781, 0.635511, 0.166540
124, 0.719012, 0.635639, 0.166746
124, 0.719326, 0.635377, 0.167900
124, 0.718838, 0.635381, 0.166915
124, 0.723241, 0.639174, 0.168133
124, 0.722143, 0.638422, 0.167443
124, 0.720177, 0.636864, 0.166625
124, 0.719113, 0.635606, 0.167014
124, 0.719756, 0.636582, 0.166348
124, 0.717215, 0.633721, 0.166989
124, 0.719721, 0.636025, 0.167392
124, 0.723230, 0.639446, 0.167569
124, 0.721736, 0.638550, 0.166371
124, 0.726584, 0.642853, 0.167462
124, 0.722158, 0.638670, 0.166976
124, 0.719937, 0.636265, 0.167345
124, 0.717320, 0.633670, 0.167300
124, 0.719063, 0.635356, 0.167414
124, 0.717067, 0.633644, 0.166845
124, 0.719319, 0.636150, 0.166336
124, 0.713763, 0.630490, 0.166546
124, 0.719883, 0.637401, 0.164964
124, 0.715229, 0.632185, 0.166087
124, 0.719891, 0.636814, 0.166153
124, 0.717665, 0.634096, 0.167138
124, 0.715033, 0.631524, 0.167017
124, 0.717117, 0.633947, 0.166340
124, 0.714398, 0.631115, 0.166566
124, 0.720144, 0.636956, 0.166375
124, 0.725499, 0.641961, 0.167077
124, 0.722967, 0.639490, 0.166954
124, 0.721788, 0.638558, 0.166460
124, 0.719069, 0.635126, 0.167887
124, 0.721760, 0.638374, 0.166772
124, 0.718333, 0.634915, 0.166836
124, 0.722878, 0.639330, 0.167095
124, 0.722851, 0.639605, 0.166492
124, 0.715464, 0.631460, 0.168010
124, 0.725738, 0.642127, 0.167223
124, 0.718901, 0.635746, 0.166310
124, 0.716618, 0.632916, 0.167405
124, 0.719566, 0.636548, 0.166037
124, 0.724176, 0.640944, 0.166464
124, 0.718714, 0.635088, 0.167252
124, 0.721506, 0.638076, 0.166859
124, 0.718435, 0.635218, 0.166434
124, 0.718415, 0.635310, 0.166210
124, 0.721078, 0.637663, 0.166828
124, 0.719818, 0.636691, 0.166254
124, 0.718215, 0.634701, 0.167030
124, 0.719515, 0.635841, 0.167349
124, 0.719547, 0.636312, 0.166471
124, 0.715723, 0.631844, 0.167758
124, 0.720178, 0.636685, 0.166987
124, 0.719364, 0.635857, 0.167013
124, 0.722798, 0.639551, 0.166494
124, 0.717327, 0.634377, 0.165900
124, 0.716367, 0.633387, 0.165960
124, 0.719412, 0.636273, 0.166279
124, 0.720042, 0.636766, 0.166552
124, 0.717826, 0.634269, 0.167113
124, 0.717608, 0.633739, 0.167738
124, 0.720297, 0.637269, 0.166057
124, 0.719950, 0.636558, 0.166785
124, 0.721133, 0.637488, 0.167289
124, 0.719431, 0.635716, 0.167431
124, 0.716269, 0.632835, 0.166867
124, 0.719675, 0.636154, 0.167042
124, 0.713555, 0.630067, 0.166975
124, 0.720717, 0.636839, 0.167755
124, 0.721010, 0.637136, 0.167748
124, 0.721172, 0.637417, 0.167512
124, 0.717526, 0.634153, 0.166745
124, 0.723977, 0.640120, 0.167715
124, 0.721692, 0.637721, 0.167943
124, 0.716911, 0.633078, 0.167665
124, 0.721888, 0.638020, 0.167735
124, 0.721528, 0.637840, 0.167377
124, 0.720470, 0.637297, 0.166345
124, 0.719305, 0.636318, 0.165974
124, 0.717185, 0.633993, 0.166385
124, 0.714125, 0.630992, 0.166265
124, 0.718228, 0.634786, 0.166884
124, 0.716912, 0.633919, 0.165986
124, 0.716803, 0.633624, 0.166357
124, 0.714918, 0.630945, 0.167946
124, 0.719138, 0.636164, 0.165949
124, 0.719034, 0.635951, 0.166167
124, 0.720597, 0.637418, 0.166359
124, 0.720989, 0.637276, 0.167425
124, 0.720941, 0.637171, 0.167539
124, 0.723705, 0.640286, 0.166838
124, 0.718650, 0.634765, 0.167769
124, 0.725807, 0.642186, 0.167242
124, 0.718059, 0.634783, 0.166551
124, 0.716504, 0.633605, 0.165799
124, 0.716233, 0.632968, 0.166531
124, 0.719302, 0.635938, 0.166728
124, 0.717931, 0.634793, 0.166276
124, 0.721650, 0.638170, 0.166960
124, 0.719520, 0.636068, 0.166903
124, 0.723555, 0.639454, 0.168202
124, 0.717438, 0.634243, 0.166390
124, 0.715956, 0.632356, 0.167201
124, 0.720442, 0.636951, 0.166980
124, 0.720822, 0.637014, 0.167617
124, 0.719847, 0.636217, 0.167258
124, 0.721780, 0.637694, 0.168171
124, 0.717460, 0.634065, 0.166790
124, 0.720252, 0.636299, 0.167905
124, 0.721247, 0.637516, 0.167462
124, 0.719386, 0.635706, 0.167361
124, 0.719143, 0.635163, 0.167961
124, 0.716624, 0.633149, 0.166952
124, 0.723139, 0.639695, 0.166889
124, 0.715252, 0.632253, 0.165998
125, 0.718879, 0.635345, 0.167068
125, 0.718102, 0.634926, 0.166352
125, 0.722806, 0.639926, 0.165761
125, 0.721815, 0.638372, 0.166886
125, 0.723282, 0.639512, 0.167541
125, 0.717662, 0.634276, 0.166773
125, 0.719163, 0.636296, 0.165734
125, 0.716582, 0.632870, 0.167424
125, 0.720531, 0.636978, 0.167106
125, 0.720511, 0.636844, 0.167333
125, 0.719952, 0.636748, 0.166408
125, 0.716498, 0.632717, 0.167562
125, 0.716253, 0.633218, 0.166071
125, 0.723134, 0.639400, 0.167467
125, 0.722249, 0.638780, 0.166940
125, 0.717131, 0.633299, 0.167665
125, 0.719553, 0.636101, 0.166902
125, 0.715576, 0.632468, 0.166215
125, 0.720810, 0.637521, 0.166578
125, 0.721184, 0.637472, 0.167425
125, 0.717750, 0.634086, 0.167329
125, 0.717788, 0.633631, 0.168314
125, 0.722206, 0.638059, 0.168294
125, 0.717973, 0.634185, 0.167576
125, 0.722320, 0.638883, 0.166875
125, 0.721387, 0.638090, 0.166593
125, 0.721818, 0.638188, 0.167260
125, 0.721631, 0.638349, 0.166565
125, 0.718651, 0.635620, 0.166062
125, 0.717983, 0.634527, 0.166913
125, 0.719378, 0.635690, 0.167375
125, 0.716701, 0.633203, 0.166996
125, 0.716309, 0.632468, 0.167682
125, 0.722354, 0.639251, 0.166204
125, 0.721551, 0.637440, 0.168222
125, 0.713261, 0.629953, 0.166615
125, 0.718093, 0.634820, 0.166547
125, 0.721180, 0.637437, 0.167486
125, 0.722462, 0.638970, 0.166984
125, 0.719236, 0.635545, 0.167383
125, 0.716935, 0.633309, 0.167251
125, 0.719138, 0.635854, 0.166567
125, 0.721553, 0.637562, 0.167982
125, 0.718199, 0.634517, 0.167363
125, 0.720037, 0.636508, 0.167058
125, 0.716570, 0.633103, 0.166935
125, 0.721787, 0.639001, 0.165573
125, 0.716213, 0.632804, 0.166817
125, 0.719711, 0.635837, 0.167749
125, 0.716335, 0.633185, 0.166300
125, 0.724496, 0.640232, 0.168528
125, 0.724350, 0.640081, 0.168538
125, 0.717360, 0.633676, 0.167368
125, 0.719213, 0.635149, 0.168129
125, 0.717182, 0.633683, 0.166997
125, 0.720214, 0.636764, 0.166901
125, 0.722377, 0.638727, 0.167301
125, 0.719486, 0.636637, 0.165698
125, 0.719891, 0.636370, 0.167043
125, 0.719311, 0.636257, 0.166108
125, 0.721491, 0.638019, 0.166944
125, 0.719541, 0.635738, 0.167605
125, 0.721038, 0.638202, 0.165671
125, 0.716833, 0.634239, 0.165187
125, 0.720632, 0.637151, 0.166962
125, 0.713553, 0.630365, 0.166376
125, 0.723145, 0.639034, 0.168221
125, 0.722099, 0.638416, 0.167366
125, 0.717068, 0.633992, 0.166153
125, 0.721441, 0.637815, 0.167252
125, 0.721958, 0.639046, 0.165823
125, 0.721423, 0.638315, 0.166216
125, 0.718191, 0.635142, 0.166098
125, 0.717944, 0.634462, 0.166964
125, 0.716497, 0.632799, 0.167397
125, 0.720493, 0.637116, 0.166753
125, 0.719845, 0.636145, 0.167401
125, 0.718066, 0.634799, 0.166534
125, 0.720843, 0.637206, 0.167272
125, 0.716063, 0.632592, 0.166942
125, 0.713640, 0.629969, 0.167342
125, 0.719480, 0.635842, 0.167276
125, 0.719800, 0.635967, 0.167666
125, 0.716628, 0.633404, 0.166448
125, 0.722563, 0.639405, 0.166315
125, 0.717320, 0.633429, 0.167784
125, 0.717717, 0.634048, 0.167339
125, 0.722842, 0.638506, 0.168672
125, 0.720665, 0.637070, 0.167191
125, 0.718616, 0.635315, 0.166603
125, 0.717291, 0.633513, 0.167555
125, 0.719797, 0.636970, 0.165656
125, 0.716137, 0.632767, 0.166740
125, 0.719498, 0.636049, 0.166899
125, 0.716505, 0.632844, 0.167322
125, 0.718498, 0.635039, 0.166919
125, 0.717509, 0.634025, 0.166967
125, 0.715675, 0.632145, 0.167061
125, 0.719265, 0.635856, 0.166818
125, 0.719518, 0.636179, 0.166678
125, 0.717735, 0.634302, 0.166866
125, 0.721855, 0.637719, 0.168272
125, 0.719128, 0.635545, 0.167166
125, 0.719450, 0.635485, 0.167930
125, 0.722848, 0.639431, 0.166835
125, 0.718241, 0.634372, 0.167738
125, 0.720377, 0.636982, 0.166791
125, 0.717423, 0.634495, 0.165856
125, 0.722138, 0.638874, 0.166528
125, 0.722101, 0.639352, 0.165498
125, 0.720398, 0.636741, 0.167314
125, 0.721888, 0.638223, 0.167331
125, 0.711376, 0.628034, 0.166684
125, 0.715160, 0.631972, 0.166376
125, 0.713653, 0.630020, 0.167266
125, 0.719899, 0.636115, 0.167568
125, 0.722994, 0.639193, 0.167601
125, 0.721829, 0.637758, 0.168141
125, 0.719217, 0.635622, 0.167190
125, 0.718051, 0.634447, 0.167208
125, 0.723274, 0.639415, 0.167717
125, 0.721179, 0.637329, 0.167701
125, 0.719932, 0.636309, 0.167245
125, 0.721689, 0.637924, 0.167530
125, 0.719982, 0.636126, 0.167711
125, 0.721287, 0.638375, 0.165824
125, 0.721359, 0.637690, 0.167337
125, 0.723120, 0.639259, 0.167723
125, 0.715882, 0.632380, 0.167005
125, 0.718885, 0.635187, 0.167395
125, 0.720009, 0.636390, 0.167238
125, 0.719930, 0.635868, 0.168124
125, 0.718475, 0.634801, 0.167348
125, 0.715388, 0.632032, 0.166712
125, 0.722118, 0.638441, 0.167354
125, 0.722883, 0.638998, 0.167770
125, 0.718289, 0.634954, 0.166670
125, 0.713588, 0.630277, 0.166620
125, 0.717105, 0.633492, 0.167226
125, 0.722576, 0.638098, 0.168956
125, 0.717288, 0.633995, 0.166585
125, 0.721096, 0.637063, 0.168066
125, 0.718827, 0.634958, 0.167739
125, 0.716805, 0.633852, 0.165906
125, 0.718500, 0.635444, 0.166111
125, 0.724232, 0.640621, 0.167221
125, 0.723478, 0.640339, 0.166278
125, 0.723630, 0.639934, 0.167393
125, 0.722098, 0.638487, 0.167222
125, 0.719640, 0.636049, 0.167183
125, 0.718187, 0.634624, 0.167124
125, 0.721427, 0.638234, 0.166385
125, 0.719015, 0.635478, 0.167074
125, 0.718549, 0.634510, 0.168078
125, 0.718306, 0.634632, 0.167348
125, 0.723365, 0.639651, 0.167428
125, 0.722417, 0.638387, 0.168060
125, 0.720036, 0.636266, 0.167539
125, 0.717528, 0.634121, 0.166812
125, 0.719349, 0.636218, 0.166263
125, 0.715898, 0.632285, 0.167226
125, 0.724920, 0.641473, 0.166895
125, 0.715499, 0.632216, 0.166565
125, 0.721229, 0.638076, 0.166307
125, 0.717441, 0.634415, 0.166053
125, 0.725502, 0.642452, 0.166099
125, 0.720100, 0.636946, 0.166309
125, 0.719775, 0.636639, 0.166273
125, 0.716429, 0.632551, 0.167756
125, 0.720839, 0.636824, 0.168030
125, 0.718490, 0.635071, 0.166838
125, 0.721256, 0.638069, 0.166372
125, 0.719887, 0.636533, 0.166708
125, 0.722695, 0.639059, 0.167272
125, 0.718613, 0.635139, 0.166949
125, 0.720345, 0.636629, 0.167432
125, 0.723300, 0.639068, 0.168463
125, 0.717973, 0.633816, 0.168314
125, 0.719424, 0.635873, 0.167101
125, 0.716666, 0.633309, 0.166713
125, 0.721756, 0.638156, 0.167201
125, 0.713704, 0.630649, 0.166109
125, 0.716873, 0.632958, 0.167830
125, 0.718906, 0.635272, 0.167269
125, 0.715691, 0.631938, 0.167506
125, 0.723963, 0.639903, 0.168121
125, 0.722564, 0.638678, 0.167773
125, 0.717268, 0.633819, 0.166898
125, 0.721034, 0.637026, 0.168015
125, 0.717686, 0.634054, 0.167263
125, 0.715743, 0.631813, 0.167860
125, 0.716337, 0.632390, 0.167895
125, 0.716005, 0.632297, 0.167416
125, 0.718356, 0.635070, 0.166572
125, 0.718456, 0.635005, 0.166902
125, 0.719449, 0.636700, 0.165497
126, 0.715257, 0.631949, 0.166616
126, 0.719867, 0.635958, 0.167818
126, 0.717478, 0.633556, 0.167844
126, 0.714925, 0.630855, 0.168140
126, 0.721282, 0.637086, 0.168392
126, 0.720986, 0.637663, 0.166645
126, 0.719031, 0.635626, 0.166812
126, 0.717838, 0.634112, 0.167452
126, 0.722685, 0.639109, 0.167151
126, 0.716721, 0.633599, 0.166244
126, 0.719924, 0.636027, 0.167795
126, 0.717613, 0.633948, 0.167331
126, 0.721541, 0.637928, 0.167226
126, 0.721770, 0.638581, 0.166378
126, 0.719634, 0.636303, 0.166663
126, 0.718449, 0.635267, 0.166363
126, 0.719841, 0.636142, 0.167397
126, 0.720546, 0.637132, 0.166829
126, 0.716355, 0.632412, 0.167885
126, 0.717279, 0.633902, 0.166755
126, 0.718913, 0.635142, 0.167542
126, 0.717304, 0.633950, 0.166709
126, 0.724999, 0.641283, 0.167432
126, 0.723202, 0.639637, 0.167130
126, 0.720398, 0.636739, 0.167318
126, 0.718954, 0.635383, 0.167142
126, 0.722820, 0.638698, 0.168243
126, 0.717795, 0.634073, 0.167444
126, 0.715646, 0.632456, 0.166380
126, 0.719348, 0.635465, 0.167764
126, 0.721577, 0.637546, 0.168062
126, 0.716932, 0.633912, 0.166039
126, 0.720891, 0.637340, 0.167102
126, 0.720520, 0.637244, 0.166551
126, 0.721279, 0.637715, 0.167128
126, 0.719973, 0.636269, 0.167408
126, 0.720683, 0.636532, 0.168301
126, 0.718808, 0.634709, 0.168199
126, 0.721435, 0.638189, 0.166491
126, 0.723482, 0.639561, 0.167842
126, 0.717142, 0.634310, 0.165664
126, 0.721432, 0.638326, 0.166212
126, 0.718153, 0.634513, 0.167279
126, 0.716659, 0.633508, 0.166302
126, 0.718982, 0.634858, 0.168249
126, 0.724338, 0.640170, 0.168337
126, 0.722250, 0.638340, 0.167820
126, 0.718516, 0.635177, 0.166678
126, 0.721153, 0.637417, 0.167474
126, 0.718402, 0.634401, 0.168002
126, 0.715295, 0.632194, 0.166202
126, 0.719317, 0.635359, 0.167916
126, 0.718045, 0.634753, 0.166583
126, 0.718192, 0.634848, 0.166688
126, 0.716566, 0.632908, 0.167315
126, 0.719569, 0.636173, 0.166792
126, 0.717582, 0.634478, 0.166209
126, 0.718340, 0.634979, 0.166721
126, 0.720508, 0.637024, 0.166968
126, 0.720606, 0.636338, 0.168536
126, 0.720018, 0.635979, 0.168077
126, 0.723068, 0.638702, 0.168732
126, 0.723947, 0.639946, 0.168002
126, 0.718425, 0.634525, 0.167801
126, 0.726444, 0.642747, 0.167394
126, 0.720109, 0.636759, 0.166701
126, 0.721857, 0.637968, 0.167778
126, 0.714908, 0.631476, 0.166864
126, 0.718191, 0.634640, 0.167104
126, 0.721842, 0.637753, 0.168178
126, 0.717183, 0.633458, 0.167450
126, 0.720142, 0.636775, 0.166734
126, 0.718675, 0.635379, 0.166591
126, 0.715634, 0.631738, 0.167791
126, 0.719882, 0.636202, 0.167360
126, 0.718725, 0.635184, 0.167082
126, 0.719052, 0.635207, 0.167688
126, 0.718343, 0.635101, 0.166483
126, 0.714798, 0.631363, 0.166870
126, 0.720721, 0.637270, 0.166902
126, 0.716442, 0.633314, 0.166255
126, 0.711004, 0.626891, 0.168227
126, 0.720322, 0.636715, 0.167213
126, 0.718404, 0.634959, 0.166890
126, 0.719373, 0.636102, 0.166542
126, 0.721802, 0.638235, 0.167133
126, 0.721516, 0.637516, 0.168001
126, 0.717279, 0.633654, 0.167248
126, 0.721633, 0.638118, 0.167028
126, 0.716868, 0.632841, 0.168054
126, 0.722430, 0.638165, 0.168529
126, 0.716610, 0.632858, 0.167504
126, 0.715977, 0.631970, 0.168013
126, 0.716473, 0.633194, 0.166557
126, 0.719429, 0.636263, 0.166332
126, 0.714479, 0.630531, 0.167896
126, 0.718011, 0.634754, 0.166514
126, 0.715249, 0.631955, 0.166587
126, 0.721407, 0.637389, 0.168036
126, 0.720940, 0.637780, 0.166320
126, 0.718556, 0.634982, 0.167148
126, 0.721662, 0.637199, 0.168926
126, 0.720884, 0.636920, 0.167929
126, 0.722810, 0.639146, 0.167328
126, 0.716706, 0.633475, 0.166463
126, 0.718989, 0.636000, 0.165978
126, 0.719218, 0.635597, 0.167242
126, 0.716554, 0.633351, 0.166406
126, 0.716787, 0.633178, 0.167219
126, 0.722390, 0.638294, 0.168191
126, 0.720605, 0.636457, 0.168297
126, 0.718704, 0.634653, 0.168104
126, 0.718956, 0.635331, 0.167249
126, 0.718551, 0.634631, 0.167842
126, 0.720295, 0.636735, 0.167120
126, 0.717284, 0.633573, 0.167423
126, 0.718690, 0.635469, 0.166442
126, 0.715862, 0.632236, 0.167254
126, 0.719514, 0.635471, 0.168086
126, 0.717542, 0.633932, 0.167219
126, 0.716438, 0.633080, 0.166716
126, 0.719503, 0.635667, 0.167672
126, 0.715070, 0.632053, 0.166034
126, 0.717449, 0.634197, 0.166504
126, 0.721443, 0.637248, 0.168391
126, 0.716173, 0.632332, 0.167683
126, 0.719806, 0.636232, 0.167148
126, 0.722759, 0.638857, 0.167804
126, 0.718292, 0.634354, 0.167876
126, 0.725123, 0.641425, 0.167395
126, 0.720122, 0.637254, 0.165735
126, 0.722188, 0.638449, 0.167477
126, 0.717941, 0.633917, 0.168046
126, 0.720624, 0.636433, 0.168381
126, 0.720894, 0.636852, 0.168082
126, 0.719972, 0.636186, 0.167571
126, 0.717757, 0.633603, 0.168307
126, 0.721819, 0.638355, 0.166928
126, 0.718966, 0.635557, 0.166817
126, 0.720811, 0.636750, 0.168122
126, 0.718881, 0.635282, 0.167198
126, 0.721742, 0.638175, 0.167134
126, 0.718833, 0.634592, 0.168482
126, 0.715334, 0.631371, 0.167926
126, 0.719119, 0.635185, 0.167868
126, 0.718956, 0.635957, 0.165997
126, 0.720708, 0.637321, 0.166775
126, 0.718841, 0.635703, 0.166277
